market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitflyer-xrp-jpy-spot","2021-04-01T00:00:00.000000000Z","63.67","63.44","63.67","60.54","62.34676881907211","1776087.426754","1001402.8654961780302879460262","11846"
"bitflyer-xrp-jpy-spot","2021-04-02T00:00:00.000000000Z","63.43","67.4","69","62.9","65.09767339136692","567738.966812","332700.0852687835060745476511","1500"
"bitflyer-xrp-jpy-spot","2021-04-03T00:00:00.000000000Z","67.69","64.269999999999996","71.05","64.09","68.65662114456114","1604683.081918","994626.0397163892755399267301","2447"
"bitflyer-xrp-jpy-spot","2021-04-04T00:00:00.000000000Z","64.2600000000000051","70.36","70.48","63.87","66.47541579147381","1124117.192833","671811.188674354951309805393","1223"
"bitflyer-xrp-jpy-spot","2021-04-05T00:00:00.000000000Z","70.34","101.15","104.42","68.7","85.07277664610899","10246335.235409","7930048.6540727731746489179892","9659"
"bitflyer-xrp-jpy-spot","2021-04-06T00:00:00.000000000Z","101.15","120.1","122.49","86.98","108.0542413740771","13252494.96885","13000151.5611517210942406405097","14055"
"bitflyer-xrp-jpy-spot","2021-04-07T00:00:00.000000000Z","120.6","101.2","121.51","94.51","107.2522691896457","8371830.014019","8158704.5345440351309311591757","12574"
"bitflyer-xrp-jpy-spot","2021-04-08T00:00:00.000000000Z","101.16","115.75","117.02","99.8","107.1822288456562","5563132.056616","5442232.2968843368329197575604","5841"
"bitflyer-xrp-jpy-spot","2021-04-09T00:00:00.000000000Z","115.93","112.02","118.97","108.2","112.9452157633522","4570982.511802","4706316.4879228445694538932099","5443"
"bitflyer-xrp-jpy-spot","2021-04-10T00:00:00.000000000Z","112.02","150.870000000000005","152.58","111.04","134.4467810859298","19010582.066467","23352479.0461131454220133163792","17677"
"bitflyer-xrp-jpy-spot","2021-04-11T00:00:00.000000000Z","150.87","148.94","164.98","141.61","154.1717642329115","16113301.656766","22606865.8218835000111086269717","19236"
"bitflyer-xrp-jpy-spot","2021-04-12T00:00:00.000000000Z","148.98","160.82","161","143.89","150.5180478318107","7430328.801361","10206163.2060835274920996603801","9333"
"bitflyer-xrp-jpy-spot","2021-04-13T00:00:00.000000000Z","160.84","196.01","205.75","155.77","181.8773597442369","22731396.831284","37804709.7400318968529682834656","25301"
"bitflyer-xrp-jpy-spot","2021-04-14T00:00:00.000000000Z","196.28","200","214.39","162.7","195.8732813487145","20006211.692826","35896339.587990957885079383833","26293"
"bitflyer-xrp-jpy-spot","2021-04-15T00:00:00.000000000Z","200.02","191.610000000000014","204.7","180.17","191.2242487927228","7779455.311429","13663744.041514343258041812825","12848"
"bitflyer-xrp-jpy-spot","2021-04-16T00:00:00.000000000Z","191.659999999999997","169.5","196.1","155","176.912082257919","13849154.294773","22461771.1058913062158469573152","20927"
"bitflyer-xrp-jpy-spot","2021-04-17T00:00:00.000000000Z","169.46","169.1","189.2","168.01","177.8591914423825","7687350.102689","12542164.1626230498032638355826","14027"
"bitflyer-xrp-jpy-spot","2021-04-18T00:00:00.000000000Z","169.099999999999994","155.590000000000003","171.26","124","146.9154338607032","16733255.584554","22301140.2509302373642143876109","26443"
"bitflyer-xrp-jpy-spot","2021-04-19T00:00:00.000000000Z","155.55","141.7","167.3","135","152.0895349584842","10616755.826431","14854712.8443880867356235243754","19467"
"bitflyer-xrp-jpy-spot","2021-04-20T00:00:00.000000000Z","142.2","149.9","156.24","128.1","141.39491556709","12167832.207137","15873088.8994401866585919264579","20882"
"bitflyer-xrp-jpy-spot","2021-04-21T00:00:00.000000000Z","150","139.92","157.9","138.96","148.3428874530789","10248460.515311","14042970.1993478479974169548544","18561"
"bitflyer-xrp-jpy-spot","2021-04-22T00:00:00.000000000Z","140.19","125.14","152.8","118","137.3927245028768","15317312.388401","19455575.3693630713828605070839","25978"
"bitflyer-xrp-jpy-spot","2021-04-23T00:00:00.000000000Z","125.04","126.62","129.1","95.4","115.2456586758906","22327554.236549","23922878.5189260337765911593158","24262"
"bitflyer-xrp-jpy-spot","2021-04-24T00:00:00.000000000Z","127","113.48","127","110.8","118.3651671519096","8728246.641635","9547683.7042913103307004987987","9705"
"bitflyer-xrp-jpy-spot","2021-04-25T00:00:00.000000000Z","113.870000000000005","111.76","124.76","103.26","114.8947149506672","10131304.952796","10780109.3222565918239959882982","12178"
"bitflyer-xrp-jpy-spot","2021-04-26T00:00:00.000000000Z","112.11","148.300000000000011","149","110.11","131.9288805048402","21605797.664484","26377229.6200773936427214144639","19708"
"bitflyer-xrp-jpy-spot","2021-04-27T00:00:00.000000000Z","148","152.94","159.08","144.21","152.5946447022871","17854032.224024","25122118.972333779741653853744","18083"
"bitflyer-xrp-jpy-spot","2021-04-28T00:00:00.000000000Z","152.83","148","157.9","139.99","148.6307215629044","11589466.444627","15815445.7970990020699858779514","13777"
"bitflyer-xrp-jpy-spot","2021-04-29T00:00:00.000000000Z","147.91","152.870000000000005","154.69","144.6","150.9191647136961","8756138.43479","12129051.6996673021103146419221","10648"
"bitflyer-xrp-jpy-spot","2021-04-30T00:00:00.000000000Z","152.97999999999999","175.12","178.46","150.31","169.4094372251714","20922238.987991","32459584.412091713348039932883","21130"
"bitflyer-xrp-jpy-spot","2021-05-01T00:00:00.000000000Z","175.2","180.719999999999999","183.67","168","174.2834873765959","10075122.065019","16039927.913830592887801794004","15994"
"bitflyer-xrp-jpy-spot","2021-05-02T00:00:00.000000000Z","180.75","171.32","181.19","168","173.6214470616345","8555277.155346","13543148.5554867595709793252087","19104"
"bitflyer-xrp-jpy-spot","2021-05-03T00:00:00.000000000Z","171.3","170.300000000000011","177.66","167.56","172.7482896639732","8754562.796824","13807310.8404911041658919527455","16382"
"bitflyer-xrp-jpy-spot","2021-05-04T00:00:00.000000000Z","170.25","152.09","170.48","145","157.9062152772373","13477033.972132","19418895.6064597461244622908726","23287"
"bitflyer-xrp-jpy-spot","2021-05-05T00:00:00.000000000Z","152","175.5","176.06","150","167.4040982654524","12888470.496927","19752805.462817799990511524031","25005"
"bitflyer-xrp-jpy-spot","2021-05-06T00:00:00.000000000Z","175.41","175.280000000000001","187.99","170.1","180.8743543129599","16545732.037351","27548144.9198072104060386473066","29938"
"bitflyer-xrp-jpy-spot","2021-05-07T00:00:00.000000000Z","175.460000000000008","172.42","183.33","165.5","173.6446720179541","11969907.824043","19062137.3293280776901387508217","25178"
"bitflyer-xrp-jpy-spot","2021-05-08T00:00:00.000000000Z","172.37","169.990000000000009","176","168","172.1015006168037","6195411.186487","9813051.7982798973777175896242","14482"
"bitflyer-xrp-jpy-spot","2021-05-09T00:00:00.000000000Z","169.719999999999999","167.04","173","156.48","165.4474903184413","8782910.081865","13355880.6729283421778834455046","17253"
"bitflyer-xrp-jpy-spot","2021-05-10T00:00:00.000000000Z","167.1","152.5","176.8","143.25","164.4437183587039","14212987.946547","21378628.03665696322881059201645","37175"
"bitflyer-xrp-jpy-spot","2021-05-11T00:00:00.000000000Z","152.300000000000011","160.84","161.46","149","155.5572505805651","8443044.451027","12032413.5758809213428607143774","27021"
"bitflyer-xrp-jpy-spot","2021-05-12T00:00:00.000000000Z","160.66","140","168","136","155.7625511857371","11994527.321841","17095835.6571939812625206757899","28006"
"bitflyer-xrp-jpy-spot","2021-05-13T00:00:00.000000000Z","139.110000000000014","149.4","153.05","130","143.1759742364254","15450264.041092","20134393.7748161738289738172969","34202"
"bitflyer-xrp-jpy-spot","2021-05-14T00:00:00.000000000Z","149.5","153.69","159.21","145.14","151.2529282726625","6767352.665109","9345091.9299317057973202683335","21782"
"bitflyer-xrp-jpy-spot","2021-05-15T00:00:00.000000000Z","153.72","162.87","173.5","144.93","160.2863626050366","14397328.578264","21132468.87995628883406547726214","31479"
"bitflyer-xrp-jpy-spot","2021-05-16T00:00:00.000000000Z","162.9","159.5","175.7","147.1","164.7335842736858","16839339.703683","25364267.20859728500118800455904","42035"
"bitflyer-xrp-jpy-spot","2021-05-17T00:00:00.000000000Z","159.4","163.76","169.8","145","160.2031082929852","21467595.081002","31399588.19927126108926030647974","53454"
"bitflyer-xrp-jpy-spot","2021-05-18T00:00:00.000000000Z","163.56","173.580000000000013","184.98","161.26","173.6276649965609","20764737.030013","33116030.00982289948329159713721","52456"
"bitflyer-xrp-jpy-spot","2021-05-19T00:00:00.000000000Z","173.990000000000009","117.3","179.15","106","145.4652233110465","31429817.0386","41655062.82377089071802317567844","54286"
"bitflyer-xrp-jpy-spot","2021-05-20T00:00:00.000000000Z","117.05","129.75","140.07","101.21","125.8747803554484","20706161.56021","23771504.85199149875939941947128","30162"
"bitflyer-xrp-jpy-spot","2021-05-21T00:00:00.000000000Z","129.740000000000009","110.480000000000004","133.56","99.4","116.3401885617431","16195006.540727","17180089.39210791425277877737885","27308"
"bitflyer-xrp-jpy-spot","2021-05-22T00:00:00.000000000Z","110.319999999999993","98.7800000000000011","111.31","89.62","99.56625109195834","13158524.537051","11986076.2806197207526389722186","19948"
"bitflyer-xrp-jpy-spot","2021-05-23T00:00:00.000000000Z","98.78","86.230000000000004","105.25","70.15","84.10097675892032","21348292.898378","16492512.791052588995300121178895","21343"
"bitflyer-xrp-jpy-spot","2021-05-24T00:00:00.000000000Z","86.4300000000000068","108.43","109.34","82.65","93.48176394493528","14325378.072428","12281893.498400050236465848407064","18299"
"bitflyer-xrp-jpy-spot","2021-05-25T00:00:00.000000000Z","108.6","106.4","115.84","96.03","105.9703662794998","16911247.035033","16418181.964340291878386484827164","22114"
"bitflyer-xrp-jpy-spot","2021-05-26T00:00:00.000000000Z","106.67","113.200000000000003","116.33","103.5","110.4723246127625","10503410.818178","10634772.75285198302346160661702","14881"
"bitflyer-xrp-jpy-spot","2021-05-27T00:00:00.000000000Z","113.299999999999997","107.5","114.2","102.18","108.2963520517998","7896242.844711","7807445.744108278001419096479144","13259"
"bitflyer-xrp-jpy-spot","2021-05-28T00:00:00.000000000Z","107.25","99.2800000000000011","108.5","93","99.90670195527772","10116551.529362","9169972.587835190801450826254314","13415"
"bitflyer-xrp-jpy-spot","2021-05-29T00:00:00.000000000Z","99.1599999999999966","92.09","103.35","87.82","95.59486717359806","6495739.828383","5631219.507274247344053266290997","8530"
"bitflyer-xrp-jpy-spot","2021-05-30T00:00:00.000000000Z","92.24","99.66","102.5","88.21","95.88075608629082","6258638.82682","5447990.383342561162889378355465","7957"
"bitflyer-xrp-jpy-spot","2021-05-31T00:00:00.000000000Z","99.5499999999999972","114.450000000000003","115.2","96.82","107.4653683867821","14449556.12673","14139925.186464519006134062143201","20983"
"bitflyer-xrp-jpy-spot","2021-06-01T00:00:00.000000000Z","114.400000000000006","111.180000000000007","120.92","107.31","113.3582116723599","14131004.520378","14593733.46152672228726330389256","19990"
"bitflyer-xrp-jpy-spot","2021-06-02T00:00:00.000000000Z","111.3","112.489999999999995","115","107.75","111.7808484579244","6108929.943456","6220376.419794805958988103362258","10372"
"bitflyer-xrp-jpy-spot","2021-06-03T00:00:00.000000000Z","112.459999999999994","115.36","118","110.68","114.2972869251181","7790785.64548","8099184.09909335646189494610434","12474"
"bitflyer-xrp-jpy-spot","2021-06-04T00:00:00.000000000Z","115.49","106.530000000000001","115.51","100.7","106.3502895419283","11453149.817013","11060138.591733355893840352260645","17283"
"bitflyer-xrp-jpy-spot","2021-06-05T00:00:00.000000000Z","106.59","101.52","109.4","98.03","104.1389117096065","6245108.898539","5928523.308599064514682350635413","9056"
"bitflyer-xrp-jpy-spot","2021-06-06T00:00:00.000000000Z","101.45","103.88","104.12","100.96","102.5357886322567","3311185.902461","3093678.572273224970792832356607","5292"
"bitflyer-xrp-jpy-spot","2021-06-07T00:00:00.000000000Z","103.97","94.5600000000000023","107","92.4","100.883479553371","8875887.512072","8170341.157520552529414301449877","11317"
"bitflyer-xrp-jpy-spot","2021-06-08T00:00:00.000000000Z","94.5999999999999943","95.65","96.95","85.79","92.81506969227794","11225443.874093","9515849.828754866037765477972737","15533"
"bitflyer-xrp-jpy-spot","2021-06-09T00:00:00.000000000Z","95.45","101.019999999999996","101.03","90.7","95.10484924873068","9167954.880846","7957661.45022809001806020466531","13630"
"bitflyer-xrp-jpy-spot","2021-06-10T00:00:00.000000000Z","101.04","95.15","102","93.47","96.91279938674112","7981749.851495","7061089.174600227212803424403578","11122"
"bitflyer-xrp-jpy-spot","2021-06-11T00:00:00.000000000Z","95.41","93.09","96.78","91.64","94.22442543115196","3909414.488712","3357672.326428349115021015090143","5952"
"bitflyer-xrp-jpy-spot","2021-06-12T00:00:00.000000000Z","93.02","91.5","93.11","88.7","90.60659985345922","3755447.92499","3095768.497479324883628698527268","5384"
"bitflyer-xrp-jpy-spot","2021-06-13T00:00:00.000000000Z","91.4599999999999937","96.7","97.36","89.8","93.16842967401487","3505320.285817","2974757.976544401968331771602027","5212"
"bitflyer-xrp-jpy-spot","2021-06-14T00:00:00.000000000Z","96.85","98.2000000000000028","102.16","94.76","97.22101326237894","4700578.268484","4157614.38083433193682239827459","7208"
"bitflyer-xrp-jpy-spot","2021-06-15T00:00:00.000000000Z","98.1200000000000045","95.62","99.46","94.5","97.02865219953395","2560859.385205","2253925.917881427313558450993693","5182"
"bitflyer-xrp-jpy-spot","2021-06-16T00:00:00.000000000Z","95.5999999999999943","92.3900000000000006","96.19","90.8","93.26365328482089","3572368.582648","3021514.844346753011081313814818","5464"
"bitflyer-xrp-jpy-spot","2021-06-17T00:00:00.000000000Z","92.3900000000000006","93.0300000000000011","95.55","91","93.53457611881313","3126714.984249","2642528.33205632293051508183767","4936"
"bitflyer-xrp-jpy-spot","2021-06-18T00:00:00.000000000Z","93.0300000000000011","88.14","93.25","85","89.53102059524726","4689341.53812","3806618.663255664487606047691103","7243"
"bitflyer-xrp-jpy-spot","2021-06-19T00:00:00.000000000Z","88.1","83.8499999999999943","89.12","83.51","87.09321014987709","3188498.819449","2517780.911528586224803697780277","4670"
"bitflyer-xrp-jpy-spot","2021-06-20T00:00:00.000000000Z","83.7399999999999949","85.22","86.5","76.78","81.33750959234019","7154217.403743","5275675.981249521770052488760587","8502"
"bitflyer-xrp-jpy-spot","2021-06-21T00:00:00.000000000Z","85.3799999999999955","67.0300000000000011","85.95","66.7","75.18559970165885","13333573.246522","9102245.045095170395573150671841","15854"
"bitflyer-xrp-jpy-spot","2021-06-22T00:00:00.000000000Z","66.980000000000004","60.43","71.81","56.01","63.51880081293851","20948347.554272","12036922.038279823313535380074182","21674"
"bitflyer-xrp-jpy-spot","2021-06-23T00:00:00.000000000Z","60.47","70.8400000000000034","74.3","57.67","68.48317805665441","14851547.947065","9178405.5084126316491731935237","16415"
"bitflyer-xrp-jpy-spot","2021-06-24T00:00:00.000000000Z","71","74.61","76.81","68.5","72.05330124888223","7082994.507699","4602157.858954103235767945052597","8418"
"bitflyer-xrp-jpy-spot","2021-06-25T00:00:00.000000000Z","74.77","68","76.4","67","71.00882797870827","8117663.34774","5200783.113769322687532878090077","11586"
"bitflyer-xrp-jpy-spot","2021-06-26T00:00:00.000000000Z","67.7000000000000028","68.34","70.18","64.66","66.78541322309336","5185808.333013","3120776.149296227511582828233031","7390"
"bitflyer-xrp-jpy-spot","2021-06-27T00:00:00.000000000Z","68.21","71.7800000000000011","72.3","66.14","68.62284074112302","4029043.11564","2495491.94539363008731109094652","5169"
"bitflyer-xrp-jpy-spot","2021-06-28T00:00:00.000000000Z","71.9","71.0900000000000034","72.72","68.95","70.98438678305491","4610714.182016","2958056.644994673951598556491608","5390"
"bitflyer-xrp-jpy-spot","2021-06-29T00:00:00.000000000Z","71.0900000000000034","77.83","81.52","70.9599999999999937","77.03393411042546","8389521.820156","5842004.863295141749779690965858","9699"
"bitflyer-xrp-jpy-spot","2021-06-30T00:00:00.000000000Z","77.91","78.58","78.98","71.95","75.2969757179261","5930401.673138","4033748.45247381360856443297372","7801"
"bitflyer-xrp-jpy-spot","2021-07-01T00:00:00.000000000Z","78.7","73.68","78.76","72.2","74.48805895521611","4715792.087462","3151013.679032677764580120665156","5910"
"bitflyer-xrp-jpy-spot","2021-07-02T00:00:00.000000000Z","73.5","73","74.5","70.75","72.04249932743489","2334700.324166","1507449.265910021952949216562901","3401"
"bitflyer-xrp-jpy-spot","2021-07-03T00:00:00.000000000Z","73","74.7399999999999949","75.95","71.5799999999999983","74.30349761666716","2599366.039802","1737787.393218239929767246441348","2686"
"bitflyer-xrp-jpy-spot","2021-07-04T00:00:00.000000000Z","74.6400000000000006","77.4","78.6400000000000006","73.81","76.58371449796691","3735749.144722","2578092.637055746899010632423245","3384"
"bitflyer-xrp-jpy-spot","2021-07-05T00:00:00.000000000Z","77.01","72.4200000000000017","77.39","71.5","74.1615651348168","3676275.625538","2455200.452003758414895703702031","4337"
"bitflyer-xrp-jpy-spot","2021-07-06T00:00:00.000000000Z","72.3700000000000045","73.77","75.38","72.25","73.72957851173884","2258908.862976","1503108.970087691185299114709403","3390"
"bitflyer-xrp-jpy-spot","2021-07-07T00:00:00.000000000Z","73.4500000000000028","72.0999999999999943","74.73","72.0999999999999943","73.74405885274451","1765575.645944","1176798.284163977931626854502984","2283"
"bitflyer-xrp-jpy-spot","2021-07-08T00:00:00.000000000Z","72.230000000000004","68.61","72.52","67.15","69.41214642927852","3592325.98508","2262030.489180270890930035130783","4866"
"bitflyer-xrp-jpy-spot","2021-07-09T00:00:00.000000000Z","68.4200000000000017","70.29","71.09","65.1","68.02120591944094","2369495.835237","1464007.82255572875110003669097","3091"
"bitflyer-xrp-jpy-spot","2021-07-10T00:00:00.000000000Z","70.46","69","71.56","67.5","69.25205549099477","1366387.454064","858603.152707064240827195643743","1679"
"bitflyer-xrp-jpy-spot","2021-07-11T00:00:00.000000000Z","68.8599999999999994","70.07","71","68.01","69.49785611681404","1421336.245793","896559.099845197249235664674394","1646"
"bitflyer-xrp-jpy-spot","2021-07-12T00:00:00.000000000Z","70.1599999999999966","69.63","72.45","68.11","70.39206414412841","2713082.725117","1733424.2886146672309275692474","2876"
"bitflyer-xrp-jpy-spot","2021-07-13T00:00:00.000000000Z","69.63","68.52","71.02","67.44","69.26766997338159","1886614.208103","1182273.117438392006775088345419","2473"
"bitflyer-xrp-jpy-spot","2021-07-14T00:00:00.000000000Z","68.54","68.09","68.8","64.8","66.74699311888732","2439087.241054","1474137.743145982747028816574996","3188"
"bitflyer-xrp-jpy-spot","2021-07-15T00:00:00.000000000Z","68.09","65.67","68.88","64.81","66.57055380717585","1612166.636031","975502.587909899286674812397327","2090"
"bitflyer-xrp-jpy-spot","2021-07-16T00:00:00.000000000Z","65.67","65","68.03","64.81","66.23049601216738","1781815.420595","1071558.278163613652612672632843","2367"
"bitflyer-xrp-jpy-spot","2021-07-17T00:00:00.000000000Z","65","64.17","65.83","62","64.10406159951985","1545309.265152","901927.176652982324992187483734","2149"
"bitflyer-xrp-jpy-spot","2021-07-18T00:00:00.000000000Z","64.17","64.54","66.1","63.02","64.7160953152176","1201055.12594","705917.145963449614808656418012","1636"
"bitflyer-xrp-jpy-spot","2021-07-19T00:00:00.000000000Z","64.51","61.1700000000000017","64.78","60.47","62.21030288653712","2905588.061853","1648009.40667706163441622870952","3045"
"bitflyer-xrp-jpy-spot","2021-07-20T00:00:00.000000000Z","61.009999999999998","58.11","62.49","56.5","58.26824468702387","3396253.833018","1805816.988103594311874137998425","4155"
"bitflyer-xrp-jpy-spot","2021-07-21T00:00:00.000000000Z","58","62.94","64.38","57.1","60.85862432726158","2904164.78416","1603837.771140901336583059241238","3125"
"bitflyer-xrp-jpy-spot","2021-07-22T00:00:00.000000000Z","62.94","65.230000000000004","66.3","61.95","63.6340312147333","2435846.521463","1406684.365510794737998718547438","2545"
"bitflyer-xrp-jpy-spot","2021-07-23T00:00:00.000000000Z","65.230000000000004","67.5","67.55","63.56","65.68500377058731","1813057.282121","1078821.306215059847904106981674","5176"
"bitflyer-xrp-jpy-spot","2021-07-24T00:00:00.000000000Z","67.55","67.3799999999999955","68.57","66.4","67.28999136531318","2557089.086572","1556134.068015450804169160226583","7398"
"bitflyer-xrp-jpy-spot","2021-07-25T00:00:00.000000000Z","67.3799999999999955","67","69.2","65.31","67.02562400388454","2428977.93391","1470442.735101855907692036993288","2333"
"bitflyer-xrp-jpy-spot","2021-07-26T00:00:00.000000000Z","67","68.6800000000000068","74.59","66.69","71.5399275085733","6669650.520903","4337086.509289977262578256601812","8750"
"bitflyer-xrp-jpy-spot","2021-07-27T00:00:00.000000000Z","68.7099999999999937","70.82","71.9","67.33","69.63313582082289","3257562.42822","2063472.707621112819664588068917","4925"
"bitflyer-xrp-jpy-spot","2021-07-28T00:00:00.000000000Z","70.87","80.6500000000000057","82.66","69.4","78.16090489586789","8290001.688313","5894519.248809307005082712241107","10440"
"bitflyer-xrp-jpy-spot","2021-07-29T00:00:00.000000000Z","80.4200000000000017","82.0400000000000063","83.84","76.64","78.73127541944058","3633571.239194","2609113.644191137434907775118235","4723"
"bitflyer-xrp-jpy-spot","2021-07-30T00:00:00.000000000Z","82","82.46","84.12","78.15","81.00175884479781","4448337.365945","3289170.721506422087357398862521","7483"
"bitflyer-xrp-jpy-spot","2021-07-31T00:00:00.000000000Z","82.42","81.8199999999999932","83.22","81","82.18252415551609","2215727.308757","1660676.557393312616543376865348","3284"
"bitflyer-xrp-jpy-spot","2021-08-01T00:00:00.000000000Z","82.1200000000000045","79.54","85.38","77.77","82.61248274353839","3738623.258072","2820898.032071421016108049621958","4000"
"bitflyer-xrp-jpy-spot","2021-08-02T00:00:00.000000000Z","79.54","80.8","84.88","78.49","81.43018694932571","2616010.190361","1944622.245143913811608277208461","3800"
"bitflyer-xrp-jpy-spot","2021-08-03T00:00:00.000000000Z","80.75","77.7199999999999989","81.25","76.55","78.35823781605918","2878830.681954","2068655.12701538377576271272926","3740"
"bitflyer-xrp-jpy-spot","2021-08-04T00:00:00.000000000Z","77.7999999999999972","80.06","80.95","76.04","78.12243088026566","3063061.060603","2190134.594707380465796542828778","3603"
"bitflyer-xrp-jpy-spot","2021-08-05T00:00:00.000000000Z","80.06","80.4300000000000068","81.13","76.88","79.10585498800043","2994439.064195","2161011.467652267645003402720567","3628"
"bitflyer-xrp-jpy-spot","2021-08-06T00:00:00.000000000Z","80.4000000000000057","82.0999999999999943","82.8","79.5","80.88702249894189","4617824.264701","3410659.487207454450390029238865","4445"
"bitflyer-xrp-jpy-spot","2021-08-07T00:00:00.000000000Z","82.0999999999999943","90.12","90.13","81.6","86.07370911516222","5251536.656236","2128405.895440004147140343282018","6150"
"bitflyer-xrp-jpy-spot","2021-08-08T00:00:00.000000000Z","90.03","85.97","92.84","85.3","89.03981232458834","5507428.131269","3691024.645242728086806182486088","6458"
"bitflyer-xrp-jpy-spot","2021-08-09T00:00:00.000000000Z","86","90.11","91","83.9","87.84431039539849","7031797.185316","5610795.377026783502879117657829","7307"
"bitflyer-xrp-jpy-spot","2021-08-10T00:00:00.000000000Z","89.99","94.0400000000000063","95.18","88.25","91.91858609834072","5140546.037489","4283900.555557657203034670942238","6516"
"bitflyer-xrp-jpy-spot","2021-08-11T00:00:00.000000000Z","93.9200000000000017","111.629999999999995","120.99","93.71","104.6842393793652","14463515.558005","13695005.568939397696990786319631","15450"
"bitflyer-xrp-jpy-spot","2021-08-12T00:00:00.000000000Z","111.629999999999995","106.21","115.19","102","108.9125329802152","12911154.950596","12750328.971731653899631386845551","15593"
"bitflyer-xrp-jpy-spot","2021-08-13T00:00:00.000000000Z","106.55","119.68","120","105.1","112.9570298244454","11206220.039316","11500498.217360247029671399363774","12737"
"bitflyer-xrp-jpy-spot","2021-08-14T00:00:00.000000000Z","119.6","140.430000000000007","143.78","117","128.7912985286494","21529948.030778","25328497.56293337969891578044955","27505"
"bitflyer-xrp-jpy-spot","2021-08-15T00:00:00.000000000Z","140.590000000000003","140.629999999999995","148","133","141.2078997298505","19906439.190394","25665324.25350744014283242329519","26465"
"bitflyer-xrp-jpy-spot","2021-08-16T00:00:00.000000000Z","140.620000000000005","129.82","144.82","125.66","136.1623966162395","13015819.528995","16224608.22067686439206459690442","18415"
"bitflyer-xrp-jpy-spot","2021-08-17T00:00:00.000000000Z","129.65","120.269999999999996","133.75","119","128.3870713170644","13390329.072308","15725112.14365117808772905855932","18751"
